GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21400223,22014,1610612741,CHI,Chicago Bulls,2014-11-28,CHI @ BOS,W,101.63636363636364,35.72727272727273,78.0909090909091,0.4600909090909091,7.363636363636363,20.636363636363637,0.35018181818181815,22.818181818181817,30.181818181818183,0.7466363636363638,10.545454545454545,32.54545454545455,43.09090909090909,21.272727272727273,6.909090909090909,5.090909090909091,14.363636363636363,20.363636363636363,106.25454545454545,108.08181818181819,102.55454545454545,104.74545454545454,3.6727272727272733,3.3545454545454536,0.5917272727272725,1.499090909090909,16.645454545454545,0.22781818181818184,0.6832999999999999,0.5054000000000001,15.576636363636363,15.836363636363638,0.5077272727272727,0.5581818181818182,1.0,0.1988181818181818,96.02363636363638,94.22727272727273,78.52181818181818,94.18181818181819,0.532,0.3897272727272727,0.4809999999999999,0.2695454545454546,0.1389090909090909,0.30063636363636365,16.09090909090909,14.090909090909092,11.181818181818182,40.36363636363637,17.181818181818183,13.090909090909092,12.636363636363637,43.63636363636363,4.545454545454546,24.727272727272727,0.7334545454545456,0.2665454545454546,0.5616363636363637,0.16181818181818183,0.21645454545454543,0.10972727272727273,0.22209090909090906,0.15736363636363634,0.3998181818181818,0.5374545454545455,0.46254545454545454,0.8030909090909091,0.1969090909090909,0.5917272727272725,0.40827272727272723,7.0,21400242,18.0,CHI @ BKN
21400242,22014,1610612741,CHI,Chicago Bulls,2014-11-30,CHI @ BKN,W,101.66666666666667,35.583333333333336,77.33333333333333,0.4628333333333334,7.333333333333333,20.916666666666668,0.3453333333333333,23.166666666666668,30.5,0.7505833333333335,10.25,33.416666666666664,43.666666666666664,21.083333333333332,6.833333333333333,5.083333333333333,14.75,20.666666666666668,106.16666666666667,107.65833333333335,101.04166666666667,103.15833333333332,5.1000000000000005,4.516666666666666,0.5889999999999999,1.4533333333333331,16.55,0.2241666666666667,0.6971818181818181,0.5122727272727272,15.9975,16.2,0.5106666666666667,0.56225,1.0,0.19874999999999998,96.21000000000002,94.58333333333333,78.81833333333334,94.58333333333333,0.5434166666666668,0.3983333333333334,0.47291666666666665,0.27033333333333337,0.13566666666666669,0.28925,16.0,13.583333333333334,12.5,40.666666666666664,16.916666666666668,12.75,12.25,43.333333333333336,4.166666666666667,24.75,0.7266666666666667,0.2733333333333334,0.5589166666666667,0.15650000000000003,0.21558333333333332,0.12266666666666666,0.22566666666666665,0.1565,0.40241666666666664,0.539,0.461,0.78375,0.21624999999999997,0.5889999999999999,0.411,18.0,21400263,7.0,CHI @ CHA
21400263,22014,1610612741,CHI,Chicago Bulls,2014-12-03,CHI @ CHA,W,101.6923076923077,35.69230769230769,77.53846153846153,0.46284615384615385,7.6923076923076925,21.46153846153846,0.3517692307692308,22.615384615384617,29.76923076923077,0.7514615384615386,9.76923076923077,34.30769230769231,44.07692307692308,21.53846153846154,6.615384615384615,4.769230769230769,14.461538461538462,20.46153846153846,105.98461538461538,107.38461538461539,100.71538461538461,102.75384615384615,5.246153846153846,4.638461538461538,0.5998461538461537,1.5015384615384613,16.884615384615383,0.2137692307692308,0.7105,0.515,15.784846153846154,15.976923076923079,0.5127692307692308,0.562923076923077,1.0,0.19853846153846152,96.36153846153849,94.8076923076923,79.00538461538463,94.84615384615384,0.5458461538461539,0.3879230769230769,0.4681538461538461,0.2692307692307692,0.12915384615384615,0.27799999999999997,15.23076923076923,13.076923076923077,12.23076923076923,40.30769230769231,16.53846153846154,12.076923076923077,12.23076923076923,43.53846153846154,4.076923076923077,24.46153846153846,0.7207692307692308,0.2792307692307693,0.5536153846153847,0.155,0.22615384615384612,0.12000000000000001,0.22038461538461537,0.149,0.3986153846153846,0.5436923076923077,0.45630769230769236,0.8003846153846154,0.19961538461538458,0.5998461538461537,0.40015384615384614,7.0,21400349,18.0,CHI @ MIA
21400349,22014,1610612741,CHI,Chicago Bulls,2014-12-14,CHI @ MIA,W,101.07142857142857,35.5,77.07142857142857,0.463,7.785714285714286,21.214285714285715,0.3623571428571429,22.285714285714285,29.142857142857142,0.7590000000000001,9.642857142857142,34.42857142857143,44.07142857142857,21.5,6.428571428571429,5.0,14.785714285714286,20.285714285714285,105.61428571428571,107.17857142857143,99.47857142857143,101.3,6.114285714285714,5.885714285714285,0.6024285714285712,1.469285714285714,16.914285714285715,0.21314285714285716,0.7085384615384616,0.515,16.206142857142858,16.442857142857143,0.5138571428571429,0.5641428571428572,1.0,0.19864285714285715,95.98428571428573,94.46428571428571,78.71928571428573,94.42857142857143,0.5535714285714286,0.3813571428571429,0.46149999999999997,0.26607142857142857,0.13185714285714287,0.28064285714285714,15.714285714285714,12.785714285714286,12.214285714285714,39.57142857142857,16.785714285714285,11.928571428571429,12.0,42.857142857142854,4.142857142857143,24.285714285714285,0.7225714285714286,0.27742857142857147,0.5509285714285715,0.15778571428571428,0.23071428571428568,0.12064285714285715,0.21849999999999997,0.15528571428571428,0.3932142857142856,0.5435714285714286,0.45642857142857146,0.8067142857142856,0.19328571428571428,0.6024285714285712,0.3975714285714286,18.0,21400358,-7.0,CHI @ ATL
21400358,22014,1610612741,CHI,Chicago Bulls,2014-12-15,CHI @ ATL,L,100.06666666666666,35.46666666666667,78.13333333333334,0.45720000000000005,7.666666666666667,21.733333333333334,0.35200000000000004,21.466666666666665,28.133333333333333,0.7560000000000001,10.0,34.93333333333333,44.93333333333333,21.266666666666666,6.2,5.066666666666666,14.733333333333333,20.066666666666666,104.3,106.06666666666666,99.34,101.14000000000001,4.9399999999999995,4.933333333333333,0.5965333333333331,1.4466666666666663,16.686666666666667,0.21620000000000003,0.7085384615384616,0.515,16.190666666666665,16.46666666666667,0.5068666666666667,0.5554666666666667,1.0,0.1984,96.10666666666667,94.46666666666667,78.72133333333335,94.46666666666667,0.544,0.366,0.46246666666666664,0.262,0.13006666666666666,0.2714666666666667,14.866666666666667,13.066666666666666,11.933333333333334,39.733333333333334,16.8,11.266666666666667,12.0,42.666666666666664,4.333333333333333,23.8,0.7202666666666668,0.2797333333333334,0.5591333333333334,0.15966666666666668,0.22926666666666665,0.1188,0.21166666666666664,0.14726666666666668,0.39953333333333324,0.5349333333333334,0.46506666666666674,0.8195999999999999,0.1804,0.5965333333333331,0.40346666666666664,-7.0,21400389,6.0,CHI @ MEM
21400389,22014,1610612741,CHI,Chicago Bulls,2014-12-19,CHI @ MEM,W,100.25,35.25,77.8125,0.456,7.8125,22.0,0.3540625,21.9375,28.4375,0.7636875000000001,9.875,35.4375,45.3125,21.0,5.9375,4.9375,14.375,19.9375,104.89375,106.3625,99.54375,101.3375,5.33125,5.031249999999999,0.5924374999999998,1.4531249999999998,16.5625,0.21456250000000002,0.7102857142857143,0.5153846153846153,15.938249999999998,16.175,0.5068750000000001,0.5575,1.0,0.1984375,95.88375,94.375,78.64500000000001,94.375,0.5473750000000001,0.371375,0.45881249999999996,0.26156250000000003,0.1245625,0.2711875,14.1875,12.875,11.9375,38.625,16.4375,11.4375,11.375,42.625,4.4375,23.875,0.7155000000000001,0.28450000000000003,0.550875,0.1630625,0.23312499999999997,0.1186875,0.2160625,0.1405,0.38793749999999994,0.5327500000000001,0.46725000000000005,0.8058749999999999,0.194125,0.5924374999999998,0.4075625,6.0,21400419,8.0,CHI @ WAS
21400419,22014,1610612741,CHI,Chicago Bulls,2014-12-23,CHI @ WAS,W,100.17647058823529,35.470588235294116,78.23529411764706,0.4561764705882353,7.647058823529412,21.705882352941178,0.35052941176470587,21.58823529411765,28.176470588235293,0.758,9.764705882352942,35.94117647058823,45.705882352941174,20.941176470588236,5.882352941176471,5.0588235294117645,14.117647058823529,19.58823529411765,104.57058823529412,106.1705882352941,99.20588235294117,100.89411764705882,5.352941176470588,5.28235294117647,0.5877647058823527,1.4658823529411762,16.511764705882353,0.21152941176470588,0.7186666666666668,0.5184285714285713,15.70970588235294,15.958823529411765,0.505764705882353,0.5551764705882354,1.0,0.19823529411764704,96.02588235294118,94.5,78.7494117647059,94.47058823529412,0.547764705882353,0.36611764705882355,0.45858823529411763,0.25676470588235295,0.12205882352941178,0.26488235294117646,13.705882352941176,12.882352941176471,12.0,39.294117647058826,16.294117647058822,11.294117647058824,11.588235294117647,42.588235294117645,4.470588235294118,23.470588235294116,0.7204705882352943,0.2795294117647059,0.5588823529411764,0.16417647058823528,0.22835294117647056,0.11941176470588237,0.21288235294117647,0.1358235294117647,0.39482352941176463,0.5291176470588236,0.47088235294117653,0.8055294117647058,0.19447058823529412,0.5877647058823527,0.41223529411764703,8.0,21400460,2.0,CHI @ IND
21400460,22014,1610612741,CHI,Chicago Bulls,2014-12-29,CHI @ IND,W,99.72222222222223,35.111111111111114,78.55555555555556,0.44999999999999996,7.5,21.22222222222222,0.3524444444444444,22.0,28.444444444444443,0.7647222222222223,10.0,35.72222222222222,45.72222222222222,20.72222222222222,6.0,5.166666666666667,13.88888888888889,19.38888888888889,104.11111111111111,105.76666666666667,98.73333333333333,100.60555555555555,5.366666666666666,5.166666666666666,0.5876666666666666,1.4705555555555554,16.33888888888889,0.21344444444444444,0.7218125000000001,0.5193333333333333,15.476722222222223,15.72777777777778,0.49850000000000005,0.5502777777777779,1.0,0.19838888888888886,96.10111111111112,94.44444444444444,78.70333333333335,94.38888888888889,0.5471111111111111,0.3676111111111111,0.4588888888888889,0.2565555555555556,0.12311111111111112,0.263,13.722222222222221,12.944444444444445,11.833333333333334,38.55555555555556,15.666666666666666,11.38888888888889,11.11111111111111,42.44444444444444,4.666666666666667,23.555555555555557,0.7273888888888891,0.27261111111111114,0.5568333333333333,0.16833333333333333,0.2247222222222222,0.11822222222222223,0.21855555555555553,0.13672222222222224,0.3886111111111111,0.5298333333333334,0.47016666666666673,0.8052222222222222,0.1947777777777778,0.5876666666666666,0.41233333333333333,2.0,21400543,-16.0,CHI @ WAS
21400543,22014,1610612741,CHI,Chicago Bulls,2015-01-09,CHI @ WAS,L,99.0,34.94736842105263,78.78947368421052,0.4466315789473684,7.631578947368421,21.473684210526315,0.35415789473684206,21.473684210526315,27.94736842105263,0.7577368421052632,10.052631578947368,35.68421052631579,45.73684210526316,20.473684210526315,6.157894736842105,5.315789473684211,14.0,19.157894736842106,103.32631578947368,105.01578947368421,99.16842105263159,100.96315789473685,4.152631578947368,4.057894736842104,0.5830526315789473,1.4457894736842103,16.16315789473684,0.21273684210526314,0.7228823529411765,0.5178124999999999,15.536052631578947,15.794736842105264,0.4957368421052632,0.5461052631578948,1.0,0.19852631578947366,96.08842105263159,94.44736842105263,78.70578947368422,94.36842105263158,0.5392631578947369,0.3603157894736842,0.4622631578947368,0.2546842105263158,0.12378947368421055,0.2628421052631579,13.631578947368421,12.947368421052632,11.842105263157896,38.31578947368421,15.842105263157896,11.368421052631579,11.578947368421053,42.10526315789474,4.7894736842105265,23.263157894736842,0.7252631578947369,0.27473684210526317,0.5544736842105263,0.16557894736842105,0.23126315789473684,0.1193684210526316,0.21442105263157893,0.1368947368421053,0.38894736842105254,0.5163157894736843,0.4836842105263159,0.8154736842105264,0.1845263157894737,0.5830526315789473,0.4169473684210526,-16.0,21400591,16.0,CHI @ BOS
21400591,22014,1610612741,CHI,Chicago Bulls,2015-01-16,CHI @ BOS,W,100.0,35.6,79.3,0.45124999999999993,7.9,21.65,0.36244999999999994,20.9,27.15,0.7615000000000001,9.95,35.3,45.25,20.85,6.45,5.35,13.65,18.9,104.54,106.095,99.63000000000001,101.39500000000001,4.904999999999999,4.704999999999999,0.5830499999999998,1.5734999999999997,16.439999999999998,0.21139999999999998,0.7206111111111112,0.5178124999999999,15.134450000000001,15.375,0.50155,0.5503500000000001,1.0,0.19854999999999998,95.992,94.425,78.68700000000001,94.35,0.54015,0.34904999999999997,0.46534999999999993,0.25135,0.12495,0.26559999999999995,14.0,12.8,12.15,38.8,15.6,11.4,11.55,42.1,4.75,22.9,0.7249500000000001,0.27505,0.5561499999999999,0.16655,0.23610000000000003,0.12095,0.20789999999999997,0.13885000000000003,0.38964999999999994,0.51905,0.4809500000000001,0.8054499999999999,0.19455,0.5830499999999998,0.41695000000000004,16.0,21400620,-14.0,CHI @ CLE
21400620,22014,1610612741,CHI,Chicago Bulls,2015-01-19,CHI @ CLE,L,99.71428571428571,35.333333333333336,79.33333333333333,0.4476190476190475,7.904761904761905,21.38095238095238,0.36899999999999994,21.142857142857142,27.38095238095238,0.7639523809523809,10.0,35.0,45.0,20.428571428571427,6.380952380952381,5.523809523809524,13.380952380952381,18.761904761904763,104.47619047619048,106.07142857142857,100.41428571428573,102.34285714285716,4.057142857142857,3.733333333333332,0.5743333333333333,1.5699999999999998,16.157142857142855,0.2114285714285714,0.7128947368421054,0.5123529411764706,14.832000000000003,15.071428571428571,0.49790476190476196,0.547952380952381,1.0,0.19861904761904758,95.80380952380953,94.16666666666667,78.47190476190478,94.0952380952381,0.535,0.3514761904761905,0.4669999999999999,0.25261904761904763,0.12514285714285714,0.2732380952380952,13.571428571428571,12.523809523809524,11.904761904761905,38.38095238095238,15.285714285714286,11.761904761904763,11.619047619047619,42.285714285714285,4.714285714285714,22.714285714285715,0.7285238095238097,0.2714761904761905,0.551952380952381,0.1657142857142857,0.23700000000000002,0.1187142857142857,0.21119047619047618,0.13476190476190478,0.3862857142857143,0.5094761904761904,0.49052380952380964,0.7968571428571428,0.20314285714285715,0.5743333333333333,0.4256666666666667,-14.0,21400646,4.0,CHI @ DAL
21400646,22014,1610612741,CHI,Chicago Bulls,2015-01-23,CHI @ DAL,W,99.81818181818181,35.45454545454545,79.27272727272727,0.44940909090909087,7.954545454545454,21.136363636363637,0.3778181818181818,20.954545454545453,27.045454545454547,0.7678636363636364,10.227272727272727,34.86363636363637,45.09090909090909,20.5,6.454545454545454,5.5,13.727272727272727,18.727272727272727,104.56818181818181,106.2909090909091,100.64545454545456,102.4818181818182,3.9181818181818175,3.8136363636363626,0.5745454545454545,1.5404545454545455,16.177272727272726,0.21845454545454543,0.7139000000000001,0.5175,15.296545454545457,15.572727272727274,0.5000454545454546,0.5497727272727273,1.0,0.19845454545454544,95.73818181818183,94.0909090909091,78.40863636363638,94.0,0.5342727272727273,0.34713636363636363,0.46795454545454535,0.2511363636363636,0.12531818181818183,0.27295454545454545,13.590909090909092,12.772727272727273,11.727272727272727,38.18181818181818,16.045454545454547,11.909090909090908,12.0,41.90909090909091,4.863636363636363,22.40909090909091,0.7315454545454547,0.2684545454545455,0.5527272727272727,0.16886363636363635,0.23827272727272727,0.11686363636363635,0.20918181818181816,0.13486363636363638,0.38386363636363635,0.5066818181818182,0.4933181818181819,0.806090909090909,0.19390909090909092,0.5745454545454545,0.4254545454545454,4.0,21400679,2.0,CHI @ GSW
21400679,22014,1610612741,CHI,Chicago Bulls,2015-01-27,CHI @ GSW,W,100.3913043478261,35.73913043478261,80.08695652173913,0.44852173913043475,7.956521739130435,21.47826086956522,0.373391304347826,20.956521739130434,26.869565217391305,0.7741739130434783,10.608695652173912,35.17391304347826,45.78260869565217,20.434782608695652,6.434782608695652,5.521739130434782,14.043478260869565,18.695652173913043,104.48260869565217,106.13478260869564,100.4217391304348,102.41304347826089,4.0608695652173905,3.726086956521738,0.5692173913043478,1.5126086956521738,16.030434782608694,0.22343478260869562,0.7116666666666668,0.5185263157894737,15.460608695652176,15.72608695652174,0.4986956521739131,0.548608695652174,1.0,0.1985652173913043,96.03304347826088,94.33130434782608,78.60913043478261,94.69565217391305,0.5330000000000001,0.34226086956521745,0.46782608695652167,0.24482608695652172,0.12473913043478262,0.27556521739130435,13.391304347826088,13.26086956521739,11.565217391304348,38.78260869565217,16.304347826086957,12.0,12.826086956521738,42.608695652173914,4.739130434782608,22.08695652173913,0.7303478260869568,0.2696521739130435,0.5548695652173913,0.16769565217391302,0.23713043478260867,0.1148695652173913,0.20817391304347824,0.13247826086956524,0.3871739130434783,0.5012608695652174,0.4987391304347827,0.8036521739130434,0.19634782608695653,0.5692173913043478,0.43078260869565216,2.0,21400695,-5.0,CHI @ LAL
21400695,22014,1610612741,CHI,Chicago Bulls,2015-01-29,CHI @ LAL,L,101.125,36.041666666666664,81.08333333333333,0.4470416666666666,7.875,21.625,0.3678333333333333,21.166666666666668,27.083333333333332,0.7757916666666667,10.875,35.041666666666664,45.916666666666664,20.666666666666668,6.541666666666667,5.541666666666667,13.916666666666666,18.791666666666668,104.39999999999999,106.14166666666667,100.81250000000001,102.76250000000003,3.5875,3.3833333333333324,0.5707083333333333,1.5270833333333333,16.04583333333333,0.22537499999999996,0.7072272727272728,0.5172000000000001,15.32329166666667,15.595833333333337,0.49633333333333335,0.5465833333333333,1.0,0.19849999999999998,95.94666666666667,94.22833333333334,78.52333333333334,95.375,0.5308333333333334,0.3408333333333334,0.4685833333333333,0.2444583333333333,0.12437500000000001,0.2801666666666667,13.541666666666666,13.875,11.666666666666666,39.5,16.416666666666668,12.75,12.541666666666666,43.666666666666664,4.875,22.291666666666668,0.7315833333333336,0.2684166666666667,0.557875,0.16708333333333333,0.23362499999999997,0.11504166666666667,0.20866666666666664,0.13295833333333337,0.39083333333333337,0.5040416666666666,0.49595833333333345,0.8048749999999999,0.195125,0.5707083333333333,0.4292916666666666,-5.0,21400704,-6.0,CHI @ PHX
21400704,22014,1610612741,CHI,Chicago Bulls,2015-01-30,CHI @ PHX,L,100.8,36.04,81.32,0.44571999999999995,7.72,21.48,0.36199999999999993,21.0,27.08,0.76996,10.92,35.12,46.04,20.64,6.52,5.44,13.8,18.76,103.988,105.652,100.76000000000002,102.69200000000002,3.2239999999999998,2.963999999999999,0.57012,1.5328,16.016,0.22479999999999997,0.7084782608695653,0.5159523809523809,15.195800000000004,15.456000000000003,0.49396,0.54352,1.0,0.19848,96.07600000000001,94.39920000000001,78.6656,95.52,0.52836,0.33960000000000007,0.46852,0.24223999999999996,0.12464000000000003,0.27952,13.56,13.88,11.88,40.0,16.44,12.84,12.96,43.76,4.88,22.24,0.7340400000000002,0.26596000000000003,0.56308,0.16555999999999998,0.22943999999999995,0.11776,0.20763999999999996,0.13368000000000002,0.39756,0.50388,0.4961200000000001,0.8126799999999998,0.18732,0.57012,0.42988,-6.0,21400735,-11.0,CHI @ HOU
21400735,22014,1610612741,CHI,Chicago Bulls,2015-02-04,CHI @ HOU,L,100.38461538461539,35.84615384615385,81.61538461538461,0.44196153846153846,7.730769230769231,21.615384615384617,0.36038461538461536,20.96153846153846,27.03846153846154,0.7699230769230768,11.192307692307692,35.38461538461539,46.57692307692308,20.46153846153846,6.384615384615385,5.423076923076923,13.73076923076923,18.692307692307693,103.61538461538461,105.19615384615386,100.8846153846154,102.83076923076926,2.7269230769230766,2.3653846153846145,0.5680384615384615,1.521153846153846,15.876923076923076,0.22788461538461535,0.7107500000000001,0.5179090909090909,15.135230769230771,15.380769230769234,0.49007692307692313,0.5398461538461539,1.0,0.19849999999999998,96.08384615384617,94.44153846153846,78.70076923076923,95.53846153846153,0.5251538461538462,0.3377692307692308,0.46807692307692306,0.2425384615384615,0.12223076923076924,0.2778846153846154,13.038461538461538,14.153846153846153,11.76923076923077,39.53846153846154,16.346153846153847,12.807692307692308,13.23076923076923,44.0,5.0,22.115384615384617,0.7334615384615387,0.26653846153846156,0.5610769230769231,0.16688461538461535,0.23088461538461535,0.11707692307692308,0.20819230769230768,0.12853846153846155,0.3942307692307692,0.5012307692307693,0.49876923076923085,0.8102692307692306,0.18973076923076923,0.5680384615384615,0.43196153846153845,-11.0,21400758,35.0,CHI @ NOP
